date,value,unit,region,breakdown
2024-09-30,6862.15,index_points,RU,close
2024-10-01,6758,index_points,RU,close
2024-10-02,6644.17,index_points,RU,close
2024-10-03,6681.63,index_points,RU,close
2024-10-04,6735.01,index_points,RU,close
2024-10-07,6709.12,index_points,RU,close
2024-10-08,6726.6,index_points,RU,close
2024-10-09,6631.17,index_points,RU,close
2024-10-10,6661.88,index_points,RU,close
2024-10-11,6654.47,index_points,RU,close
2024-10-14,6699.98,index_points,RU,close
2024-10-15,6778.33,index_points,RU,close
2024-10-16,6724.38,index_points,RU,close
2024-10-17,6680.32,index_points,RU,close
2024-10-18,6655.26,index_points,RU,close
2024-10-21,6693.5,index_points,RU,close
2024-10-22,6663.22,index_points,RU,close
2024-10-23,6614.22,index_points,RU,close
2024-10-24,6574.29,index_points,RU,close
2024-10-25,6433.88,index_points,RU,close
2024-10-28,6227.59,index_points,RU,close
2024-10-29,6287.08,index_points,RU,close
2024-10-30,6325.1,index_points,RU,close
2024-10-31,6191.65,index_points,RU,close
2024-11-01,6226.74,index_points,RU,close
2024-11-02,6274.31,index_points,RU,close
2024-11-05,6327.83,index_points,RU,close
2024-11-06,6439.95,index_points,RU,close
2024-11-07,6507.09,index_points,RU,close
2024-11-08,6613.33,index_points,RU,close
2024-11-11,6736.07,index_points,RU,close
2024-11-12,6667.02,index_points,RU,close
2024-11-13,6684.51,index_points,RU,close
2024-11-14,6523.64,index_points,RU,close
2024-11-15,6624.59,index_points,RU,close
2024-11-18,6579.99,index_points,RU,close
2024-11-19,6361.7,index_points,RU,close
2024-11-20,6280.39,index_points,RU,close
2024-11-21,6211.97,index_points,RU,close
2024-11-22,6242.08,index_points,RU,close
2024-11-25,6129.25,index_points,RU,close
2024-11-26,5968.58,index_points,RU,close
2024-11-27,6035.26,index_points,RU,close
2024-11-28,6170.89,index_points,RU,close
2024-11-29,6243.84,index_points,RU,close
2024-12-02,6265.01,index_points,RU,close
2024-12-03,6150.94,index_points,RU,close
2024-12-04,6020.11,index_points,RU,close
2024-12-05,6081.17,index_points,RU,close
2024-12-06,6142.69,index_points,RU,close
2024-12-09,6231.48,index_points,RU,close
2024-12-10,6110.04,index_points,RU,close
2024-12-11,6085.31,index_points,RU,close
2024-12-12,6037.09,index_points,RU,close
2024-12-13,6039.56,index_points,RU,close
2024-12-16,5881.84,index_points,RU,close
2024-12-17,5863.37,index_points,RU,close
2024-12-18,5942.79,index_points,RU,close
2024-12-19,5960.3,index_points,RU,close
2024-12-20,6508.77,index_points,RU,close
2024-12-23,6666.8,index_points,RU,close
2024-12-24,6638.38,index_points,RU,close
2024-12-25,6741.67,index_points,RU,close
2024-12-26,6824.9,index_points,RU,close
2024-12-27,6802.4,index_points,RU,close
2024-12-28,6874.48,index_points,RU,close
2024-12-30,7112.22,index_points,RU,close
2025-01-03,6977.67,index_points,RU,close
2025-01-06,6947.47,index_points,RU,close
2025-01-08,7021.1,index_points,RU,close
2025-01-09,6853.85,index_points,RU,close
2025-01-10,7000.49,index_points,RU,close
2025-01-13,7103.39,index_points,RU,close
2025-01-14,7087.03,index_points,RU,close
2025-01-15,7046.01,index_points,RU,close
2025-01-16,7215.45,index_points,RU,close
2025-01-17,7300.29,index_points,RU,close
2025-01-20,7260.71,index_points,RU,close
2025-01-21,7273.5,index_points,RU,close
2025-01-22,7367.46,index_points,RU,close
2025-01-23,7252.16,index_points,RU,close
2025-01-24,7306.29,index_points,RU,close
2025-01-27,7166.13,index_points,RU,close
2025-01-28,7266.71,index_points,RU,close
2025-01-29,7313.08,index_points,RU,close
2025-01-30,7354.69,index_points,RU,close
2025-01-31,7306.68,index_points,RU,close
2025-02-03,7252.33,index_points,RU,close
2025-02-04,7231.36,index_points,RU,close
2025-02-05,7263.21,index_points,RU,close
2025-02-06,7361.26,index_points,RU,close
2025-02-07,7352.36,index_points,RU,close
2025-02-10,7466.02,index_points,RU,close
2025-02-11,7479.97,index_points,RU,close
2025-02-12,7498.83,index_points,RU,close
2025-02-13,7948.27,index_points,RU,close
2025-02-14,7893.82,index_points,RU,close
2025-02-17,8199.68,index_points,RU,close
2025-02-18,8076.63,index_points,RU,close
2025-02-19,8106.07,index_points,RU,close
2025-02-20,8160.55,index_points,RU,close
2025-02-21,8137.43,index_points,RU,close
2025-02-24,8187.84,index_points,RU,close
2025-02-25,8243.63,index_points,RU,close
2025-02-26,8119.36,index_points,RU,close
2025-02-27,8011.92,index_points,RU,close
2025-02-28,7932.19,index_points,RU,close
2025-03-03,7796.5,index_points,RU,close
2025-03-04,8034.18,index_points,RU,close
2025-03-05,8088.68,index_points,RU,close
2025-03-06,7950.09,index_points,RU,close
2025-03-07,7848.92,index_points,RU,close
2025-03-10,7933.01,index_points,RU,close
2025-03-11,7933.36,index_points,RU,close
2025-03-12,7891.28,index_points,RU,close
2025-03-13,7736.63,index_points,RU,close
2025-03-14,7918.82,index_points,RU,close
2025-03-17,8043.01,index_points,RU,close
2025-03-18,8073.49,index_points,RU,close
2025-03-19,8004.84,index_points,RU,close
2025-03-20,7988.36,index_points,RU,close
2025-03-21,7910.21,index_points,RU,close
2025-03-24,7878.11,index_points,RU,close
2025-03-25,7843.31,index_points,RU,close
2025-03-26,7797.93,index_points,RU,close
2025-03-27,7643.47,index_points,RU,close
2025-03-28,7498.88,index_points,RU,close
2025-03-31,7468.42,index_points,RU,close
2025-04-01,7347.15,index_points,RU,close
2025-04-02,7252.87,index_points,RU,close
2025-04-03,7087.29,index_points,RU,close
2025-04-04,6894.94,index_points,RU,close
2025-04-07,6765.86,index_points,RU,close
2025-04-08,6806.8,index_points,RU,close
2025-04-09,6569.56,index_points,RU,close
2025-04-10,6851.09,index_points,RU,close
2025-04-11,7013.77,index_points,RU,close
2025-04-14,6988.42,index_points,RU,close
2025-04-15,6953.37,index_points,RU,close
2025-04-16,7092.86,index_points,RU,close
2025-04-17,7101.51,index_points,RU,close
2025-04-18,7119.97,index_points,RU,close
2025-04-21,7243.12,index_points,RU,close
2025-04-22,7322.5,index_points,RU,close
2025-04-23,7294.59,index_points,RU,close
2025-04-24,7297.56,index_points,RU,close
2025-04-25,7460.24,index_points,RU,close
2025-04-28,7548.62,index_points,RU,close
2025-04-29,7357.96,index_points,RU,close
2025-04-30,7260.46,index_points,RU,close
2025-05-02,7057.04,index_points,RU,close
2025-05-05,6815.95,index_points,RU,close
2025-05-06,7018.2,index_points,RU,close
2025-05-07,7050.6,index_points,RU,close
2025-05-08,7095,index_points,RU,close
2025-05-12,7292.2,index_points,RU,close
2025-05-13,7305.54,index_points,RU,close
2025-05-14,7277.37,index_points,RU,close
2025-05-15,7067.92,index_points,RU,close
2025-05-16,7072.41,index_points,RU,close
2025-05-19,7178.16,index_points,RU,close
2025-05-20,7030.72,index_points,RU,close
2025-05-21,6996.26,index_points,RU,close
2025-05-22,6952.88,index_points,RU,close
2025-05-23,6897.95,index_points,RU,close
2025-05-26,6722.99,index_points,RU,close
2025-05-27,6814.9,index_points,RU,close
2025-05-28,6935.55,index_points,RU,close
2025-05-29,6997.16,index_points,RU,close
2025-05-30,7044.2,index_points,RU,close
2025-06-02,7078.18,index_points,RU,close
2025-06-03,7176.17,index_points,RU,close
2025-06-04,7182.7,index_points,RU,close
2025-06-05,7233.27,index_points,RU,close
2025-06-06,7054.88,index_points,RU,close
2025-06-09,6942.41,index_points,RU,close
2025-06-10,6903.38,index_points,RU,close
2025-06-11,6930.84,index_points,RU,close
2025-06-13,6974.25,index_points,RU,close
2025-06-16,6942.58,index_points,RU,close
2025-06-17,7072.18,index_points,RU,close
2025-06-18,7079.51,index_points,RU,close
2025-06-19,7059.17,index_points,RU,close
2025-06-20,6976.07,index_points,RU,close
2025-06-23,6997.95,index_points,RU,close
2025-06-24,6960.62,index_points,RU,close
2025-06-25,7076.84,index_points,RU,close
2025-06-26,7093.3,index_points,RU,close
2025-06-27,7115.72,index_points,RU,close
2025-06-30,7220.37,index_points,RU,close
2025-07-01,7223.06,index_points,RU,close
2025-07-02,7138.92,index_points,RU,close
2025-07-03,7159.41,index_points,RU,close
2025-07-04,7104.41,index_points,RU,close
2025-07-07,7002.43,index_points,RU,close
2025-07-08,7002.28,index_points,RU,close
2025-07-09,6852.02,index_points,RU,close
2025-07-10,6957,index_points,RU,close
2025-07-11,6754.21,index_points,RU,close
2025-07-14,6938.58,index_points,RU,close
2025-07-15,7049.16,index_points,RU,close
2025-07-16,7100.83,index_points,RU,close
2025-07-17,7105.07,index_points,RU,close
2025-07-18,7300.95,index_points,RU,close
2025-07-21,7398.35,index_points,RU,close
2025-07-22,7408.39,index_points,RU,close
2025-07-23,7449.16,index_points,RU,close
2025-07-24,7361.41,index_points,RU,close
2025-07-25,7268.86,index_points,RU,close
2025-07-28,7160.29,index_points,RU,close
2025-07-29,7231.87,index_points,RU,close
2025-07-30,7147.87,index_points,RU,close
2025-07-31,7163.29,index_points,RU,close
2025-08-01,7152.44,index_points,RU,close
2025-08-04,7272.71,index_points,RU,close
2025-08-05,7305.54,index_points,RU,close
2025-08-06,7248.51,index_points,RU,close
2025-08-07,7541.66,index_points,RU,close
2025-08-08,7668.03,index_points,RU,close
2025-08-11,7771.65,index_points,RU,close
2025-08-12,7805.81,index_points,RU,close
2025-08-13,7797.09,index_points,RU,close
2025-08-14,7808.42,index_points,RU,close
2025-08-15,7899.56,index_points,RU,close
2025-08-18,7740.03,index_points,RU,close
2025-08-19,7777.8,index_points,RU,close
2025-08-20,7712.55,index_points,RU,close
2025-08-21,7562.33,index_points,RU,close
2025-08-22,7597.11,index_points,RU,close
2025-08-25,7572.14,index_points,RU,close
2025-08-26,7568.55,index_points,RU,close
2025-08-27,7635.72,index_points,RU,close
2025-08-28,7638.97,index_points,RU,close
2025-08-29,7603.98,index_points,RU,close
2025-09-01,7571.43,index_points,RU,close
2025-09-02,7462.38,index_points,RU,close
2025-09-03,7520.5,index_points,RU,close
2025-09-04,7536.63,index_points,RU,close
2025-09-05,7609.41,index_points,RU,close
2025-09-08,7662.31,index_points,RU,close
2025-09-09,7699.92,index_points,RU,close
2025-09-10,7643.01,index_points,RU,close
2025-09-11,7626.96,index_points,RU,close
2025-09-12,7447.55,index_points,RU,close
2025-09-15,7369.19,index_points,RU,close
2025-09-16,7350.62,index_points,RU,close
2025-09-17,7380.18,index_points,RU,close
2025-09-18,7326.52,index_points,RU,close
2025-09-19,7207.14,index_points,RU,close
2025-09-22,7188.78,index_points,RU,close
2025-09-23,7234.91,index_points,RU,close
2025-09-24,7142.93,index_points,RU,close
2025-09-25,7103.85,index_points,RU,close
2025-09-26,7154.49,index_points,RU,close
2025-09-29,7050.67,index_points,RU,close
2025-09-30,7052.01,index_points,RU,close
2025-10-01,6956.01,index_points,RU,close
2025-10-02,6916.12,index_points,RU,close
2025-10-03,6843.81,index_points,RU,close
2025-10-06,6975.37,index_points,RU,close
2025-10-07,7028.31,index_points,RU,close
2025-10-08,6748.9,index_points,RU,close
2025-10-09,6948.69,index_points,RU,close
2025-10-10,6817.51,index_points,RU,close
2025-10-13,6795.21,index_points,RU,close
2025-10-14,6714.13,index_points,RU,close
2025-10-15,6723.98,index_points,RU,close
2025-10-16,6889.25,index_points,RU,close
2025-10-17,7188.73,index_points,RU,close
2025-10-20,7252.2,index_points,RU,close
2025-10-21,6955.2,index_points,RU,close
2025-10-22,7009.58,index_points,RU,close
2025-10-23,6792.05,index_points,RU,close
2025-10-24,6721.4,index_points,RU,close
2025-10-27,6544.01,index_points,RU,close
2025-10-28,6592.36,index_points,RU,close
2025-10-29,6667.03,index_points,RU,close
2025-10-30,6757.21,index_points,RU,close
2025-10-31,6671.92,index_points,RU,close
2025-11-01,6691.63,index_points,RU,close
2025-11-03,6792.82,index_points,RU,close
2025-11-05,6728.51,index_points,RU,close
2025-11-06,6718.15,index_points,RU,close
2025-11-07,6780.82,index_points,RU,close
2025-11-10,6760.16,index_points,RU,close
2025-11-11,6780.16,index_points,RU,close
2025-11-12,6701.03,index_points,RU,close
2025-11-13,6719.89,index_points,RU,close
2025-11-14,6673.18,index_points,RU,close
2025-11-17,6633.44,index_points,RU,close
2025-11-18,6771.97,index_points,RU,close
2025-11-19,6991.13,index_points,RU,close
2025-11-20,6944.34,index_points,RU,close
2025-11-21,7094.2,index_points,RU,close
2025-11-24,7014.43,index_points,RU,close
2025-11-25,7096.63,index_points,RU,close
2025-11-26,7050.21,index_points,RU,close
2025-11-27,6926,index_points,RU,close
2025-11-28,7071.45,index_points,RU,close
2025-12-01,7099.22,index_points,RU,close
2025-12-02,7047.09,index_points,RU,close
2025-12-03,7006.16,index_points,RU,close
2025-12-04,7020.48,index_points,RU,close
2025-12-05,7163.6,index_points,RU,close
2025-12-08,7147.4,index_points,RU,close
2025-12-09,7140.93,index_points,RU,close
2025-12-10,7188.33,index_points,RU,close
2025-12-11,7263.02,index_points,RU,close
2025-12-12,7238.08,index_points,RU,close
2025-12-15,7263.02,index_points,RU,close
2025-12-16,7329.87,index_points,RU,close
2025-12-17,7291.56,index_points,RU,close
2025-12-18,7273.96,index_points,RU,close
2025-12-19,7248.21,index_points,RU,close
2025-12-22,7187.14,index_points,RU,close
2025-12-23,7212.01,index_points,RU,close
2025-12-24,7197.83,index_points,RU,close
2025-12-25,7182.22,index_points,RU,close
2025-12-26,7290.11,index_points,RU,close
2025-12-29,7256.08,index_points,RU,close
2025-12-30,7321.15,index_points,RU,close
2026-01-05,7295.93,index_points,RU,close
2026-01-06,7293.92,index_points,RU,close
2026-01-08,7226.98,index_points,RU,close
2026-01-09,7249,index_points,RU,close
2026-01-12,7269.96,index_points,RU,close
2026-01-13,7256.48,index_points,RU,close
2026-01-14,7272.01,index_points,RU,close
2026-01-15,7268.32,index_points,RU,close
2026-01-16,7355.58,index_points,RU,close
2026-01-19,7399.98,index_points,RU,close
2026-01-20,7367.21,index_points,RU,close
2026-01-21,7454.55,index_points,RU,close
2026-01-22,7447.8,index_points,RU,close
2026-01-23,7472.74,index_points,RU,close
2026-01-26,7448.15,index_points,RU,close
2026-01-27,7483.77,index_points,RU,close
2026-01-28,7501.58,index_points,RU,close
2026-01-29,7527.81,index_points,RU,close
2026-01-30,7487.4,index_points,RU,close
2026-02-02,7449.25,index_points,RU,close
2026-02-03,7496.58,index_points,RU,close
2026-02-04,7470.1,index_points,RU,close
2026-02-05,7364.68,index_points,RU,close
2026-02-06,7360.11,index_points,RU,close
2026-02-09,7333.77,index_points,RU,close
2026-02-10,7310.63,index_points,RU,close
2026-02-11,7420.17,index_points,RU,close
2026-02-12,7441.45,index_points,RU,close
2026-02-13,7470.19,index_points,RU,close
2026-02-16,7487.03,index_points,RU,close
2026-02-17,7440.56,index_points,RU,close
2026-02-18,7477.56,index_points,RU,close
2026-02-19,7460.77,index_points,RU,close
2026-02-20,7481.65,index_points,RU,close
2026-02-24,7472.91,index_points,RU,close
2026-02-25,7521.45,index_points,RU,close
2026-02-26,7495.05,index_points,RU,close
2026-02-27,7531.54,index_points,RU,close
2026-03-02,7629.78,index_points,RU,close
2026-03-03,7601.5,index_points,RU,close
2026-03-04,7560.17,index_points,RU,close
2026-03-05,7601.12,index_points,RU,close
2026-03-06,7679.45,index_points,RU,close
2026-03-09,7772.47,index_points,RU,close
2026-03-10,7678.78,index_points,RU,close
2026-03-11,7679.29,index_points,RU,close
2026-03-12,7727.8,index_points,RU,close
2026-03-13,7727.21,index_points,RU,close
2026-03-16,7678.4,index_points,RU,close
2026-03-17,7677.89,index_points,RU,close
2026-03-18,7726.83,index_points,RU,close
2026-03-19,7719.48,index_points,RU,close
2026-03-20,7708.45,index_points,RU,close
2026-03-23,7623.8,index_points,RU,close
2026-03-24,7635.83,index_points,RU,close
2026-03-25,7641.86,index_points,RU,close
2026-03-26,7595.31,index_points,RU,close
2026-03-27,7505.9,index_points,RU,close
2026-03-30,7535.71,index_points,RU,close
2026-03-31,7470.27,index_points,RU,close
2026-04-01,7467.23,index_points,RU,close
2026-04-02,7465,index_points,RU,close
2026-04-03,7428.11,index_points,RU,close
2026-04-06,7493.14,index_points,RU,close
2026-04-07,7526.42,index_points,RU,close
2026-04-08,7439.83,index_points,RU,close
2026-04-09,7354.64,index_points,RU,close
2026-04-10,7333.09,index_points,RU,close
2026-04-13,7338.13,index_points,RU,close
2026-04-14,7345.73,index_points,RU,close
2026-04-15,7386,index_points,RU,close
2026-04-16,7387.86,index_points,RU,close
2026-04-17,7341.5,index_points,RU,close
2026-04-20,7421.6,index_points,RU,close
2026-04-21,7432.49,index_points,RU,close
2026-04-22,7443.11,index_points,RU,close
2026-04-23,7469.58,index_points,RU,close
2026-04-24,7365.92,index_points,RU,close
2026-04-27,7375.86,index_points,RU,close
2026-04-28,7279.14,index_points,RU,close
2026-04-29,7125.92,index_points,RU,close
2026-04-30,7175.56,index_points,RU,close
2026-05-04,7134.87,index_points,RU,close
2026-05-05,7198.98,index_points,RU,close
2026-05-06,7166.67,index_points,RU,close
2026-05-07,7119.93,index_points,RU,close
2026-05-08,7072.21,index_points,RU,close
2026-05-11,7233.13,index_points,RU,close
2026-05-12,7329.91,index_points,RU,close
2026-05-13,7342.88,index_points,RU,close
2026-05-14,7245.11,index_points,RU,close
2026-05-15,7177.48,index_points,RU,close
2026-05-18,7278.21,index_points,RU,close
2026-05-19,7265.28,index_points,RU,close
2026-05-20,7202.11,index_points,RU,close
2026-05-21,7267.49,index_points,RU,close
2026-05-22,7162.2,index_points,RU,close
2026-05-25,7092.12,index_points,RU,close
2026-05-26,7046.23,index_points,RU,close
2026-05-27,7073.51,index_points,RU,close
2026-05-28,7056.17,index_points,RU,close
2026-05-29,7006.25,index_points,RU,close
2026-06-01,7018.35,index_points,RU,close
2026-06-02,7155.85,index_points,RU,close
2026-06-03,7103.85,index_points,RU,close
2026-06-04,7045.27,index_points,RU,close
2026-06-05,6993.77,index_points,RU,close
2026-06-08,6875.25,index_points,RU,close
2026-06-09,6897.05,index_points,RU,close
2026-06-10,6891.88,index_points,RU,close
2026-06-11,6876.71,index_points,RU,close
2026-06-15,6951.92,index_points,RU,close
2026-06-16,6808.88,index_points,RU,close
2026-06-17,6793.93,index_points,RU,close
